1.145084405141314626e-02,9.848074690898180693e-07,5.646770837691960124e-11,2.428402987272386839e-15,8.354810272873417176e-20,2.395437549799348620e-24,4.667168421520948429e-07,5.351989578001376966e-11,3.452406057757359111e-15,1.583703885268938172e-19,5.675709824023315730e-24,1.673802100795325040e-28,1.268229619878213086e-11,1.636123750099048354e-15,1.125782647375646802e-19,5.379443639213212096e-24,1.982985185756085969e-28,5.970032845030310226e-33,2.584707816626317857e-16,3.556806567375007226e-20,2.549348492235375390e-24,1.252990394682726570e-28,4.716624710892488805e-33,1.445546260213410500e-37,4.214294188009280980e-21,6.040925428318941616e-25,4.453568445657596026e-29,2.234512514278415952e-33,8.667929590770371536e-38,2.919109469204920656e-42,7.114694376540250289e-07,8.095500274598930156e-11,5.181896156845555819e-15,2.358775690383280199e-19,8.388673205965107775e-24,2.456083520644433994e-28,3.836649069340497867e-11,5.176489114706680995e-15,3.586631379321900078e-19,1.656440341283458330e-23,6.726695386874015786e-28,1.686748831380474608e-31,1.163838856146022220e-15,1.669510842009439953e-19,1.320224922079429878e-23,1.105357410094532384e-27,8.046362232571570398e-30,2.356539023322168445e-32,2.510648951131718368e-20,3.754352880214947804e-24,2.979796175750280916e-28,2.248404404727660487e-31,1.434099972416622161e-31,3.435356642949695101e-35,4.231465572101890736e-25,6.674962255111795998e-29,1.977157239651661984e-32,1.742686881773310802e-34,1.237300306168726493e-34,2.836957453145641748e-38,3.981588266384772491e-11,5.382099437024059048e-15,4.300508605038932884e-19,3.739220231964067468e-22,9.515921172856343889e-24,2.482959696443847855e-26,2.124245038910015762e-15,2.022003911545669649e-18,2.246117146454613604e-20,1.987183956886040754e-22,3.375357370747322444e-24,1.672709914268596533e-26,5.801471428783620367e-20,1.337323128989421957e-22,6.096131892292705265e-24,8.249877556920167997e-24,3.467113975798952659e-25,1.829360843170095163e-27,6.024905870961455901e-21,1.778018811662995013e-24,2.219898817832059048e-25,1.138949040628183482e-26,1.439889143343578482e-26,5.899349830149224509e-30,3.314569707685948907e-25,2.681167365529574379e-27,6.659011046525107902e-28,1.358982464431296836e-29,1.779365776922289917e-29,6.836306188283656594e-33,2.789343944468470240e-13,2.402810664055371772e-15,1.838556259352781350e-17,1.421395842635176038e-19,2.547908976034988115e-21,1.221399970090844461e-23,1.052102186188115714e-15,4.878641551403017171e-16,7.734227514483749388e-18,7.864655214137764897e-20,1.500960058439582350e-21,8.311134561735773305e-24,8.788383989419238428e-20,4.179388821678923016e-20,2.431535274692753795e-21,3.328870073552457824e-21,1.553693469892339714e-22,9.171229217103883828e-25,5.086136417803838305e-22,2.530600492197569918e-22,8.856246223436155992e-23,5.213287389206019339e-24,6.589927692254688763e-24,3.190924792630302554e-27,2.303481567698644644e-24,1.160472728990699346e-24,2.990400109850272623e-25,6.931529917216769135e-27,9.068883595470039436e-27,3.990760232415938201e-30,5.675006225201986161e-21,2.789773046299757141e-21,3.197520401840277198e-26,8.966995685339517710e-27,6.499512980450129115e-14,9.628728386302640399e-14,6.503849629710480981e-16,3.226446224250501707e-18,7.662349915235914910e-20,2.252627811053745882e-18,5.980825208161722595e-20,2.918959837510014763e-22,7.823976243047808538e-24,2.292094723255722653e-22,6.619742321493464278e-24,2.613970898576060459e-14,3.878578795388772808e-14,3.399820728893330070e-16,2.360963295297743625e-16,4.514585101841228130e-16,1.330470075697550097e-16,1.262418163163250303e-18,3.190962256483461346e-20,1.645642431993240959e-20,4.260042794557292477e-21,1.610600649772979868e-22,4.251553936954877203e-24,1.923050672054473634e-23,9.922103457589323884e-25,2.700782054672300891e-20,3.625096880023697002e-20,1.033085678337489464e-20,1.361722937036641673e-20,1.167204798177141482e-20,1.294657136592314484e-21,1.372685190308540555e-22,5.922121495475614200e-26,1.036708270497575999e-22,1.420000767935563122e-22,2.678814605063474237e-24,2.659435414928211077e-24,4.291487315278756660e-24,1.794817833611350140e-25,6.828656581716369951e-29,3.472686102379085022e-31,2.100457695387338563e-31,1.181809551301505159e-33,7.910818441280972436e-34,6.936136350077852883e-21,4.590054768873411483e-21,2.243973187668968578e-21,4.172957703585451247e-26,2.264586241614888646e-26,3.562147796443286278e-27,1.410907597141692043e-14,1.410907597141692674e-14,1.410907597141692516e-14,1.410907597141691097e-14,2.112250708290940331e-14,2.112250708290940331e-14,2.112250708290939700e-14,2.112250708290939384e-14,1.223977594305003199e-16,1.223977594305002706e-16,1.223977594305002953e-16,1.223977594305002953e-16,5.319637243269348724e-19,2.718474219654002183e-19,1.173111960386580484e-20,4.515018676176931960e-19,2.309673834134367616e-19,1.043289920918006832e-20,3.710400109084520011e-19,1.900873448614729197e-19,9.134678814494348356e-21,3.885293002103074106e-23,1.991152896931896290e-23,9.701279176072225888e-25,3.467222216014541582e-23,1.778356399636905927e-23,8.949058325926698479e-25,3.049151429926015523e-23,1.565559902341914976e-23,8.196837475781167396e-25,5.670016912819287455e-15,5.670016912819283510e-15,5.670016912819284299e-15,5.670016912819285877e-15,8.499898692747243766e-15,8.499898692747240611e-15,8.499898692747237455e-15,8.499898692747237455e-15,6.391879108734718044e-17,6.391879108734719276e-17,6.391879108734719276e-17,6.391879108734721742e-17,4.397917246233616550e-17,4.397917246233617783e-17,4.397917246233615934e-17,4.397917246233618399e-17,8.482885420964505282e-17,8.482885420964504050e-17,8.482885420964501585e-17,8.482885420964506515e-17,2.493321788812224846e-17,2.493321788812224846e-17,2.493321788812223922e-17,2.493321788812223922e-17,2.077812734829051899e-19,1.063182143764407685e-19,4.855155269975803183e-21,1.051833066942605290e-19,5.396550558272437986e-20,2.747704471188244607e-21,2.585339905615678950e-21,1.612796789008184183e-21,6.402536724006937424e-22,2.141520131945713403e-23,1.097072811488625451e-23,5.262549103154176126e-25,1.197574346576676034e-23,6.149880891681564219e-24,3.240183175963554679e-25,2.536285612076402089e-24,1.329033668476845272e-24,1.217817248772935757e-25,4.486811097252462510e-21,5.268715224367594508e-21,6.050619351482739295e-21,3.097894023391585887e-21,3.628406386630428464e-21,4.158918749869274803e-21,1.708976949530703622e-21,1.988097548893251136e-21,2.267218148255805798e-21,1.928898347872777514e-21,1.928898347872777514e-21,1.928898347872777514e-21,1.928898347872777890e-21,2.112050441632077025e-22,2.112050441632077025e-22,2.112050441632077260e-22,2.112050441632076790e-22,1.970869030160893508e-23,1.970869030160893802e-23,1.970869030160893802e-23,1.970869030160893802e-23,7.125638099367510989e-27,7.125638099367510989e-27,7.125638099367510989e-27,7.125638099367510989e-27,1.538096352325155188e-23,1.824749668906943722e-23,2.111402985488735196e-23,7.875129402146971462e-24,9.308730201388185691e-24,1.074233100062937935e-23,3.692952810424130862e-25,3.699637137069470611e-25,3.706321463714808523e-25,6.263496622163284116e-25,6.263496622163283198e-25,6.263496622163286871e-25,6.263496622163286871e-25,2.326471129468183065e-26,2.326471129468183639e-26,2.326471129468183065e-26,2.326471129468182778e-26,7.767964645816819161e-30,7.767964645816819161e-30,7.767964645816817760e-30,7.767964645816819161e-30,4.258210286302363923e-31,3.110247299979888625e-31,1.962284313657411575e-31,1.445118894944496693e-33,1.114201535450681100e-33,7.832841759568655074e-34,1.702530561994956793e-19,5.176853075887061082e-20,1.277939901586612383e-24,8.747685796643900737e-26,1.184793193947835554e-15,1.790995730939842269e-15,8.967033935100222751e-18,2.733415051188764001e-20,5.949403743179183168e-21,2.149745448374345046e-20,4.714300808083531574e-21,1.723072625163607565e-24,3.620569331253633249e-25,1.496764162106745968e-24,3.096305243815547053e-25,4.758255719723255087e-16,7.201094214527236312e-16,4.675234865716518557e-18,3.221123436386621982e-18,6.247331269961770478e-18,1.824448212866907058e-18,9.422862780823072745e-21,2.055658608294131233e-21,1.973845894428619845e-21,4.553706237231487849e-22,8.808768939284890076e-25,1.763721820967661003e-25,2.621137351910614840e-25,5.646740842603057189e-26,3.153030626266715037e-22,4.150140052542052199e-22,1.686543102935857176e-22,2.205270839364649715e-22,1.525901954514748256e-22,2.028457016694154559e-23,1.157063247778111651e-24,1.645432661067890802e-27,8.026875972762514309e-25,9.919108772132011047e-25,1.756559715405513313e-25,2.134447239398431504e-25,3.741721847193473099e-26,1.209539255430375528e-27,4.932006433226888220e-30,1.410347807692619222e-29,6.344363290244499513e-30,5.313802969324106402e-32,2.827437884662670517e-32,1.814835954745142885e-18,2.764846089570396809e-18,1.039930468305034509e-20,3.245476965636447438e-23,2.118088870132317892e-24,1.013368163217512199e-27,7.315842397626798086e-19,1.119358762760028427e-18,7.060444801374509725e-21,3.806169477745544209e-23,2.538680122203782385e-24,1.330534446773792498e-27,6.840195659764801563e-22,1.377477169350086969e-21,3.051443899270605471e-22,5.278105505020490472e-24,3.638921731691492075e-25,2.633540592891170005e-28,1.997989242371273015e-25,2.635840683628713843e-25,6.268303617349667449e-26,1.875899885546201922e-27,1.005450241881033703e-27,2.667757432385171291e-30,2.716108756685133435e-28,2.948580679319734850e-28,6.764910858287555273e-29,1.364599258910647389e-30,8.304873080797851301e-31,6.115011059836321617e-33,2.820085221139621233e-20,4.329807932000899084e-20,1.465090544871130245e-22,4.079023475148832575e-25,2.575189843296650713e-26,1.218781261271573824e-29,1.135775269631098435e-20,1.750431713765190120e-20,9.836115449525959131e-23,4.722645340691827479e-25,3.082565015172544391e-26,1.575627231265919880e-29,9.780976717517568426e-24,1.960952310304316482e-23,4.179312368791214379e-24,6.459496935489821466e-26,4.400663295327860560e-27,2.978843730938626268e-30,2.787056270637749809e-27,3.927665934135931091e-27,9.039839580600835307e-28,2.255172078483164216e-29,1.103393521723336191e-29,2.733332922520537799e-32,3.103071267212385989e-30,3.404784047693285784e-30,7.719332431989119128e-31,1.420581190841302040e-32,8.532162845108594576e-33,5.752426507261694163e-35
9.848074690898180693e-07,1.144985930041112106e-02,9.847510038097966499e-07,5.646528005747770701e-11,2.428319441565019263e-15,8.354810272873411158e-20,5.351989578001429957e-11,4.666633257086853244e-07,5.351644353088866094e-11,3.452247692661089795e-15,1.583647129778553777e-19,5.675709823989880997e-24,1.636123750099075373e-15,1.268066018760900075e-11,1.636011177158037197e-15,1.125728854611553222e-19,5.379245363080652674e-24,1.982985056380397878e-28,3.556806567375074032e-20,2.584352161462752811e-16,3.556551644920011605e-20,2.549223197636546219e-24,1.252946520540003104e-28,4.715137365169961343e-33,6.040925428320688327e-25,4.213690140001714849e-21,6.040480093526554816e-25,4.453345025687706823e-29,2.234713330261015532e-33,8.549785808752582815e-38,8.095588476831242983e-11,7.113679785390141481e-07,8.094882964493789084e-11,5.181595660997070899e-15,2.358686844224912594e-19,8.388774497054726616e-24,5.176562162019515721e-15,3.836034450019775985e-11,5.119275056524177812e-15,3.423819472104059974e-19,1.672412553059531016e-23,6.786312521851883702e-28,1.669540160749859671e-19,1.163633669728249712e-15,1.652214361403270687e-19,1.167971259545449654e-23,2.473063349802582833e-27,6.875128087984406699e-30,3.754420649466124894e-24,2.510184328990742989e-20,3.714890491103153312e-24,3.077410617654121977e-28,2.710527449400103962e-29,8.813029430235011665e-33,6.676538363966626594e-29,4.230737446470190896e-25,6.577028101795130052e-29,4.101223329468515150e-32,2.589542473975676319e-32,7.527859773741501300e-36,4.549801193257964318e-11,6.255694345277439587e-11,7.347201341601648463e-15,4.801819936116147624e-19,1.014122397959071117e-19,1.617073607834036620e-23,2.429940520708590466e-15,3.338173514536678054e-15,3.277575296886902335e-18,3.909125689945115245e-20,8.308655566115061482e-22,4.957218610098726686e-24,6.648079379003913449e-20,9.121290419476302384e-20,8.177847693372057695e-22,1.223119275130075797e-21,6.142683901442776868e-23,4.226558854983349350e-25,6.885671037451754473e-21,9.466409444362454138e-21,5.507708131282758673e-24,1.930432649686944318e-24,2.445756706101841690e-24,1.403531829983890278e-27,3.860230532389970106e-25,5.218954497771566317e-25,7.211272272277920318e-27,2.570828648841128597e-27,3.381403417052656874e-27,1.689548331689107164e-30,3.224765448805491822e-13,4.392843881115719576e-13,4.001748183454960229e-15,3.514425796508959925e-17,7.109493446304743518e-19,3.797342027303732019e-21,1.968685400414456562e-15,1.881125692082140622e-15,8.198227868331406430e-16,1.344731709686724296e-17,3.233575995965851076e-19,2.202063697528905303e-21,1.649281957890821049e-19,1.618539929575802170e-19,2.803474492664962606e-19,4.319249494567186115e-19,2.438412088359539288e-20,1.901487302183167275e-22,1.089416662840619054e-21,1.194284703576453022e-21,1.585780555502250516e-21,7.862445765454706865e-22,9.958251153056880662e-22,6.909617185097000123e-25,5.887018490319969261e-24,4.168335283219047146e-24,3.202159353237505585e-24,1.180619797492854082e-24,1.551082915722990022e-24,9.054391641572447254e-28,1.304503818949007951e-20,1.055437510560798071e-20,1.277799842689171487e-23,3.609447774036941171e-24,7.510959545076158208e-14,2.012520727813627697e-13,1.217713315867058335e-13,7.133250837202376531e-16,1.921087987779615560e-17,4.184106060498837064e-16,1.336194858753133578e-17,8.249102748688187473e-20,2.468277620139354060e-21,5.902929098504586682e-20,1.963908864185259850e-21,3.030888285328647327e-14,8.112472127772927447e-14,4.914377202336043254e-14,4.417425219477610736e-16,1.039822943632538479e-15,7.254004422771166528e-16,1.372992716698383465e-16,4.826107494466594763e-18,2.068101749513968572e-18,5.584382731068380842e-19,3.514113579996274207e-20,1.085814562205381602e-21,3.197564671953372630e-21,2.222320709515315467e-22,5.099810585425300287e-20,8.528126152346627350e-20,1.958412226357819945e-20,3.206336379393162331e-20,1.166212020614108653e-19,2.291176758998823971e-20,1.833131760984038998e-20,1.246355851542751578e-23,2.233632194115103923e-22,3.944603359176000567e-22,6.300101494170685913e-24,7.255416752473935556e-24,4.545453128753489917e-23,2.751013587336435688e-23,1.498584005029895013e-26,1.028843731954236085e-30,9.875269814254746538e-31,2.891754991704611382e-31,1.943125149937885028e-31,1.482169507429768230e-20,1.279635023197518164e-20,1.077100538965267197e-20,1.650544515769310155e-23,8.975496245953881661e-24,1.445547334214669852e-24,1.627948419564725411e-14,1.627948419564726042e-14,1.627948419564725727e-14,1.627948419564724149e-14,4.413575839822963384e-14,4.413575839822964015e-14,4.413575839822961491e-14,4.413575839822961491e-14,2.669098626852214654e-14,2.669098626852213392e-14,2.669098626852213708e-14,2.669098626852214654e-14,1.342644696032769404e-16,6.879267763805037808e-17,3.320885672823885100e-18,1.064408409287663547e-16,5.462582303896439517e-17,2.810805149162409802e-18,7.861721225425591697e-17,4.045896843987838144e-17,2.300724625500933734e-18,1.221882232680186698e-20,6.278315029453539969e-21,3.378077321052241486e-22,1.047586966385723739e-20,5.389430364120644752e-21,3.029910643840318976e-22,8.732917000912630364e-21,4.500545698787742011e-21,2.681743966628394114e-22,6.561146438263024902e-15,6.561146438263021747e-15,6.561146438263022536e-15,6.561146438263023325e-15,1.777155721784352891e-14,1.777155721784351629e-14,1.777155721784351314e-14,1.777155721784350998e-14,1.075819952629818702e-14,1.075819952629819018e-14,1.075819952629819018e-14,1.075819952629819334e-14,8.225646879885512891e-17,8.225646879885514124e-17,8.225646879885511659e-17,8.225646879885516589e-17,1.954286564338868028e-16,1.954286564338867535e-16,1.954286564338867042e-16,1.954286564338867782e-16,1.363447421295878443e-16,1.363447421295878443e-16,1.363447421295877950e-16,1.363447421295878197e-16,2.570988034213146094e-17,1.326540521324514431e-17,8.209300843587384136e-19,1.303804202464097843e-17,6.747806934706435157e-18,4.575718447718895689e-19,3.662037071504589501e-19,2.302086561677495964e-19,9.421360518504077237e-20,5.190677655081379562e-21,2.669322980387883361e-21,1.479683056943850682e-22,2.828608834886357120e-21,1.458791779989674139e-21,8.897472509298801980e-23,4.665400146913344893e-22,2.482605795914621426e-22,2.998114449159119476e-23,8.462712248944202253e-21,1.134540340102902120e-20,1.422809455311386121e-20,5.848784613188262801e-21,7.815247786679309264e-21,9.781710960170360995e-21,3.234856977432319210e-21,4.285092172329579274e-21,5.335327367226853255e-21,1.916311198870124100e-20,1.916311198870124100e-20,1.916311198870124100e-20,1.916311198870124702e-20,3.739913541236112393e-21,3.739913541236112393e-21,3.739913541236113898e-21,3.739913541236112393e-21,2.935770623098983135e-21,2.935770623098983135e-21,2.935770623098983135e-21,2.935770623098983511e-21,1.644065126430316003e-24,1.644065126430316003e-24,1.644065126430316370e-24,1.644065126430316554e-24,3.299447149192401031e-23,4.570141275856896786e-23,5.840835402521383724e-23,1.692891595428177184e-23,2.331829434638875420e-23,2.970767273849573361e-23,8.633604166395836965e-25,9.351759342085794774e-25,1.006991451777573789e-24,6.626752992194036530e-24,6.626752992194036530e-24,6.626752992194038000e-24,6.626752992194040938e-24,3.936320829547604279e-24,3.936320829547605013e-24,3.936320829547604279e-24,3.936320829547604279e-24,1.847329385107182116e-27,1.847329385107182116e-27,1.847329385107182116e-27,1.847329385107182116e-27,1.160183022119453938e-30,1.125885654921408622e-30,1.091588287723362255e-30,3.500786801847706607e-31,2.704913938990987804e-31,1.909041076134269658e-31,3.605018028773820978e-19,2.581549856563318305e-19,4.564318607733038022e-22,3.143269930940014152e-23,1.365266668633400052e-15,3.741428904743212302e-15,2.261581403897769724e-15,7.709376131038681195e-18,1.693291467924370926e-18,5.398093297017148044e-18,1.202734807441149043e-18,5.955094999950300219e-22,1.262160367475030106e-22,4.819130802660374483e-22,1.017314655878729854e-22,5.496749350254120840e-16,1.505123497181810441e-15,9.105995479695232347e-16,5.993650251393937972e-18,1.439581851206523880e-17,1.002306858562246905e-17,1.330951547995299798e-18,2.986277599069058993e-19,2.788864777176806609e-19,6.686025057577944261e-20,2.371869300428900659e-22,4.786722115783392342e-23,6.315677647311798495e-23,1.412669703728107479e-23,6.186178733207621293e-22,9.612565102001968874e-22,3.313379452790964013e-22,5.108039826946969478e-22,1.361365411525509534e-21,2.749587070287809590e-22,1.925707736248925213e-22,3.240846713427151945e-25,1.818330355767411074e-24,2.653047319651806253e-24,3.999914670691502581e-25,5.704953521367071244e-25,3.927563902418455096e-25,2.260696088430985538e-25,1.021383655361298039e-27,3.826913537849881613e-29,3.611367536341974903e-29,1.185568042050536331e-29,6.337054933042801833e-30,2.089437005180172493e-18,6.351702316622706111e-18,2.912028156902568394e-18,1.042218112396355195e-20,6.845685971743177076e-22,3.854041953333323296e-25,8.466245367807554209e-19,2.573461933436551493e-18,1.183065479955100228e-18,9.800960829762000517e-21,6.657488677508762493e-22,4.442759603495681649e-25,1.240100390924934228e-21,3.368286985190248781e-21,2.079728905361986279e-21,8.446631368965183596e-22,6.004337143488211719e-23,7.087757283441800722e-26,3.916833127347964288e-25,6.756536797217484622e-25,7.432634933928645319e-25,3.448570326567816031e-25,1.863670853625569410e-25,5.758345643279358209e-28,6.201950641737102254e-28,8.369868986179185250e-28,7.140022430700787691e-28,2.796374811692398442e-28,1.710850332494183597e-28,1.385480381674773754e-30,3.244319562754900056e-20,9.945961832753969259e-20,4.557998668577125850e-20,1.469153070599887473e-22,9.332223659236913800e-24,5.072797226123921045e-27,1.312563080148980013e-20,4.023594779395359779e-20,1.848342877679945295e-20,1.358200177449331170e-22,9.052310116494235057e-24,5.689719712242940764e-27,1.742703461541649654e-23,4.785856609659035836e-23,2.927337539654475848e-23,1.151329836546931643e-23,8.102526294653956801e-25,8.492914553391321296e-28,5.399621740920646151e-27,9.972454201682429044e-27,1.005484488257693363e-26,4.553831846353239134e-27,2.257350805943236150e-27,6.425527835856926461e-30,7.023848994716686078e-30,9.590509981575305090e-30,8.161991549503527532e-30,3.173489825515440035e-30,1.923256580428018316e-30,1.416667439174576997e-32
