9.996186650203978674e-01,1.719465002599778348e-04,1.478928686436558339e-08,8.480395216552099889e-13,3.647108686952062075e-17,1.254830317882455346e-21,8.148957114422045156e-05,1.401719181441451120e-08,1.205632394268668247e-12,6.913273968253248219e-17,2.973146994546681009e-21,1.022945946641020063e-25,3.321631986288056169e-09,5.713608752179797630e-13,4.914330839531155037e-17,2.817949790595192422e-21,1.211898311932058147e-25,4.169935633887908039e-30,9.026360761341907215e-14,1.552643220555752344e-17,1.335443638608923777e-21,7.657631025819210536e-26,3.294848840876588297e-30,1.137128543563602486e-34,1.839684651639840008e-18,3.164480102257452145e-22,2.721800340688259334e-26,1.560722387324664603e-30,6.849578724492923309e-35,2.643465694896797877e-39,1.261745815245349624e-04,2.153544186294413581e-08,1.838000876723509712e-12,1.045827149780471544e-16,4.463287081514922596e-21,1.525019528515664903e-25,1.020630688431468269e-08,1.835980797006763019e-12,1.590197691453156883e-16,8.814519086865682555e-21,4.331040333362893084e-25,1.628466667653309013e-28,4.128158659564467259e-13,7.402097893164540620e-17,7.129508044934202555e-21,7.868154760943094298e-25,7.279976683157646825e-27,2.360410667538317915e-29,1.113180791073110589e-17,1.997502667514633899e-21,1.871749986124297753e-25,2.047490720707367908e-28,1.325481735131144953e-28,3.685439703954128412e-32,2.251427888922545988e-22,4.144733246770331277e-26,1.685401463704013461e-29,1.777188061886194989e-31,1.261697736375315341e-31,3.269226073448739675e-35,3.161910661133885883e-09,5.706853143102118520e-13,5.992432713983590771e-17,7.982859257210233417e-20,1.991472588845541170e-21,6.710138567916901100e-24,2.252687485224269656e-13,3.136503576203859065e-16,4.222285732724769593e-18,4.290603766816326946e-20,8.191242410923268707e-22,4.536642494162403003e-24,7.700088377038184359e-18,2.457282493347209082e-20,1.327458791299879314e-21,1.816096522540083135e-21,8.478515589728029810e-23,5.006198641524576689e-25,7.983804290043885215e-19,3.185348226100857131e-22,4.833431395193670769e-23,2.845305101268212550e-24,3.596280712010945101e-24,1.743155152031095707e-27,5.313954956615367155e-23,6.454850246251737542e-25,1.631947222107037071e-25,3.784000773903436158e-27,4.950712402177715848e-27,2.180833200699114708e-30,2.024334979316543075e-11,2.214683958164025581e-13,2.055290791786841905e-15,1.864321818199592082e-17,3.811116044671753790e-19,2.069391980046890592e-21,9.733988827088058457e-14,4.521963434531528318e-14,8.666959895831982354e-16,1.033032650473857633e-17,2.248341157293422712e-19,1.409179281402698575e-21,9.663833372634937838e-18,4.623148293796420790e-18,3.229609904165793922e-19,4.478614545445287251e-19,2.349090613264538030e-20,1.571774635900686907e-22,6.564864834791796713e-20,3.304491435364437551e-20,1.177771698161208604e-20,8.088562668000702937e-22,1.022078725094347667e-21,5.964691317067038102e-25,3.443081593071832726e-22,1.737624160931533299e-22,4.539170627328803683e-23,1.212687065254351771e-24,1.585116508384147324e-24,8.114675432386739986e-28,3.897138780066338366e-21,1.923751516210846432e-21,2.759924938593497559e-26,7.794344047658462497e-27,1.409801982692801737e-14,2.052233320515821329e-14,1.748224654102214253e-16,1.323462912189478375e-18,3.639227790569013062e-20,9.261170594652752825e-19,2.844969320397072755e-20,1.595932836344473242e-22,4.819879885273127037e-24,1.254720658487761087e-22,4.081941912720136920e-24,5.677890284567143737e-15,8.281924179403224675e-15,9.153649868305591388e-17,6.447115048259382389e-17,1.216520206570876280e-16,3.601260889157004162e-17,5.188560368306500353e-19,1.519812079456987494e-20,7.783021611011059693e-21,2.059369442244155967e-21,8.815423130713838305e-23,2.621269463046331509e-24,1.071026631611059827e-23,6.177416260320780951e-25,1.354910470723313847e-20,1.805781418553363753e-20,5.230128523058776764e-21,6.827229541977065541e-21,3.783942814330024115e-21,1.312485894643482316e-21,1.650232231525385316e-22,8.996589171847128729e-26,6.076051002600123351e-23,8.291313826868990867e-23,1.788044387576297883e-24,1.767769447403185804e-24,5.046816519914346072e-24,2.465779025368501896e-25,1.130414547831722905e-28,3.277584025915695557e-31,1.990133810985570066e-31,1.244841487352665770e-33,8.343455714394491408e-34,2.236883701532485702e-19,1.483007461197173645e-19,7.291312208618618293e-20,1.692035373580271474e-24,9.200551012073717957e-25,1.480748288344740235e-25,6.445139779423566088e-14,6.445139779423564826e-14,6.445139779423564826e-14,6.445139779423559777e-14,9.511742019703377580e-14,9.511742019703377580e-14,9.511742019703380105e-14,9.511742019703380105e-14,6.760347705481326944e-16,6.760347705481326944e-16,6.760347705481324972e-16,6.760347705481329902e-16,7.816382812134909432e-18,4.006846569668664301e-18,1.973103272024149569e-19,6.639486028569391059e-18,3.407534127004961896e-18,1.755822254405354533e-19,5.462589245003855738e-18,2.808221684341251402e-18,1.538541236786559496e-19,7.423298289136971264e-22,3.815222469563812076e-22,2.071466499906596760e-23,6.627667970828997594e-22,3.409414478779883024e-22,1.911609867307609605e-23,5.832037652521025804e-22,3.003606487995951621e-22,1.751753234708618041e-23,2.592825246447867138e-14,2.592825246447865244e-14,2.592825246447865876e-14,2.592825246447865876e-14,3.832865492690846044e-14,3.832865492690844151e-14,3.832865492690842889e-14,3.832865492690841627e-14,3.534942766182261897e-16,3.534942766182262390e-16,3.534942766182261897e-16,3.534942766182262390e-16,2.461687880934591084e-16,2.461687880934591577e-16,2.461687880934591084e-16,2.461687880934592070e-16,4.694974410977553712e-16,4.694974410977554699e-16,4.694974410977552726e-16,4.694974410977552726e-16,1.384705264472006213e-16,1.384705264472006213e-16,1.384705264472006213e-16,1.384705264472005966e-16,3.057648878373279423e-18,1.569736462074458411e-18,8.182404577562528969e-20,1.550507672271417279e-18,7.984461439561105391e-19,4.638461564080388401e-20,4.336646616955042716e-20,2.715582583776653098e-20,1.094518550598259719e-20,4.095220668247263833e-22,2.103828104057801980e-22,1.124355398683417426e-23,2.293910442702296838e-22,1.181627587162058775e-22,6.934473162181477665e-24,4.926002171573373653e-23,2.594270702663118974e-23,2.625392337528794292e-24,8.074435662188032147e-20,9.447631313753204709e-20,1.082082696531838329e-19,5.587018967697240028e-20,6.518126564198431435e-20,7.449234160699622841e-20,3.099602273206429854e-20,3.588621814643635892e-20,4.077641356080862994e-20,1.258696527108648593e-20,1.258696527108648443e-20,1.258696527108648443e-20,1.258696527108648593e-20,4.293687781107227814e-21,4.293687781107227814e-21,4.293687781107227814e-21,4.293687781107227814e-21,4.682252533654621016e-22,4.682252533654621016e-22,4.682252533654621016e-22,4.682252533654621016e-22,2.104522556317267350e-25,2.104522556317267350e-25,2.104522556317267350e-25,2.104522556317267810e-25,3.182515104682244714e-22,3.768690876305785458e-22,4.354866647929333255e-22,1.634374473969490629e-22,1.927464013960959272e-22,2.220553553952422036e-22,8.623384325674202551e-24,8.623715161613305609e-24,8.624045997552416014e-24,1.458635281596653954e-23,1.458635281596653954e-23,1.458635281596654247e-23,1.458635281596654835e-23,6.249987704809446735e-25,6.249987704809446735e-25,6.249987704809446735e-25,6.249987704809446735e-25,2.482948793137266440e-28,2.482948793137266888e-28,2.482948793137266888e-28,2.482948793137266888e-28,1.888177269998112843e-29,1.381908604579525476e-29,8.756399391609358670e-30,7.154483699081767136e-32,5.520152974281027967e-32,3.885822249480289346e-32,4.734376006294826702e-18,1.439968818247949238e-18,4.587446968713542557e-23,3.162630301120805390e-24,1.656452703664096708e-14,2.474970296603747602e-14,1.480588200092669456e-16,6.636224902338317647e-19,1.459732874737758692e-19,5.224412577157792739e-19,1.158827220039161364e-19,5.302424186356629533e-23,1.126660074500709955e-23,4.608176071145843066e-23,9.645762396825111705e-24,6.657663842330468952e-15,9.961238894735063754e-15,7.726599399453744169e-17,5.384623458330792574e-17,1.034112044042434122e-16,3.026343875751155922e-17,2.291792421599758731e-19,5.054765218837946718e-20,4.828568112497301597e-20,1.132946509146181278e-20,2.712135497967929675e-23,5.493307547399063688e-24,8.111648530547062983e-24,1.772158089733181918e-24,9.512796582066357222e-21,1.256200145126134788e-20,5.101600020001801246e-21,6.686896753801770175e-21,2.978614788870239280e-21,1.243947119070268988e-21,7.941270870392844884e-23,1.252910328583376079e-25,2.705627810449915238e-23,3.337671287852588672e-23,5.979551953945600905e-24,7.240301713360242608e-24,2.526081046729996956e-24,9.278295455531314991e-26,4.117024740448903962e-28,5.585460830003486470e-28,2.523417251795401031e-28,2.370179313818497311e-30,1.261862562314122247e-30,1.639370824794441684e-15,2.473641045619943606e-15,1.084115712852353744e-17,3.862325226025247252e-20,2.540108343234186579e-21,1.465434362421447457e-24,6.616980993396989981e-16,1.003440259446574380e-15,7.367997632926365956e-18,4.534710637650005890e-20,3.049005877924252107e-21,1.929803964878445396e-24,7.196357848261582196e-19,1.437556531090099712e-18,3.195211058450997824e-19,6.310041390390793232e-21,4.392927630432714159e-22,3.853884452080535281e-25,2.389575471532736777e-22,3.148030241120408651e-22,7.632958630955829215e-23,2.549803341247232464e-24,1.371280202925117576e-24,3.996173168198364796e-27,3.610363706762111706e-25,3.909842470326923183e-25,9.092859513754681980e-26,2.058034329061780950e-27,1.253134736218135669e-27,9.974014353935103798e-30,4.143321143389734705e-17,6.310268615951125882e-17,2.439756342237524933e-19,7.642355163582018994e-22,4.857332284301614588e-23,2.693803348184484288e-26,1.670336343792241390e-17,2.554923995445657483e-17,1.639497184535500244e-19,8.857542500517956136e-22,5.821453836011387229e-23,3.494185745389276932e-26,1.641368580799861462e-20,3.268169146791028699e-20,6.987202430164257792e-21,1.215112510790302167e-22,8.346210826726015022e-24,6.674423412172281100e-27,5.238464041086974736e-24,7.363490992335207931e-24,1.719114110506526931e-24,4.752646011170510341e-26,2.336059091804630420e-26,6.302282652745865564e-29,6.417452541945316888e-27,7.027199154099811329e-27,1.613025015656892292e-27,3.296817961165070417e-29,1.981600744590618244e-29,1.435668663908518092e-31
1.719465002599778077e-04,9.994467333091993089e-01,1.719317118211322883e-04,1.478843886131359399e-08,8.480030518231240083e-13,3.647108686952061459e-17,1.401719181441479741e-08,8.147555515802300187e-05,1.401598625052558658e-08,1.205563264301284769e-12,6.912976663384055590e-17,2.973146994513334585e-21,5.713608752179963228e-13,3.321060674555470569e-09,5.713117346983662349e-13,4.914049054637815933e-17,2.817828619581522649e-21,1.211898185317163107e-25,1.552643220555799799e-17,9.024808251663808161e-14,1.552509683766659808e-17,1.335367065460484034e-21,7.657331345069516398e-26,3.293370339512021903e-30,3.164480102259177300e-22,1.839368230847325535e-18,3.164207937628208462e-22,2.721644298523327532e-26,1.560941065791104450e-30,6.720887729504131330e-35,2.153575470916512939e-08,1.261475922481698688e-04,2.153325235878225782e-08,1.837867649508168404e-12,1.045779908040840914e-16,4.463349292901090526e-21,1.836013192093759034e-12,1.020412667030131321e-08,1.815672268846247770e-12,1.517999407301000442e-16,8.902497558749972278e-21,4.358360064511789942e-25,7.402253891309760029e-17,4.127248896236258015e-13,7.325399707398664040e-17,6.233927391007540012e-21,1.893388051985400242e-24,6.221554118112191500e-27,1.997545118960887240e-21,1.112933581100443539e-17,1.976510364740533577e-21,1.994070363115025012e-25,2.253121008707066267e-26,8.671971125137135829e-30,4.146166715715358957e-26,2.250976236855407204e-22,4.085462326487678690e-26,3.696397266194952113e-29,2.397751705138469190e-29,8.011607989761775092e-33,3.612992619760762863e-09,4.967564999805825657e-09,7.791680385500396283e-13,6.921305961009975202e-17,1.358320457276494936e-17,3.282099575383862154e-21,2.578175509792852689e-13,3.540240764187839022e-13,5.112615278167963534e-16,7.337612185274944901e-18,1.775450191320198431e-19,1.201810293287674681e-21,8.833488234917699006e-18,1.210965150593760288e-17,1.553101628190977094e-19,2.355556666547722494e-19,1.330254302579717698e-20,1.037693115397647308e-22,9.125167633731056260e-19,1.254450958035432105e-18,1.108793499252513022e-21,4.290108603752972537e-22,5.432989085023017913e-22,3.773403295123087806e-25,6.249359308547624947e-23,8.377979514845474005e-23,1.764036566098513316e-24,6.443625997957480404e-25,8.465477281421593295e-25,4.946562844658152723e-28,2.347584200809817878e-11,3.189801103058191726e-11,3.687014589350935145e-13,3.913726013226148952e-15,9.209382563144352438e-17,5.669155918492693929e-19,1.822649497822724744e-13,1.738697038389188926e-13,7.602427512929052310e-14,1.503852237291125176e-15,4.204592385988932959e-17,3.294619122674925392e-19,1.815862783137462441e-17,1.787089145940649326e-17,3.196209736633861686e-17,4.990535606800258275e-17,3.215200976646741966e-18,2.888960927448157087e-20,1.413296554324956406e-19,1.563495992764620383e-19,2.104898018473222402e-19,1.070407319834427520e-19,1.354876451586162062e-19,1.164124790792394525e-22,8.843532025652236839e-22,6.284711358676070502e-22,4.866015342067692887e-22,1.839157757881240547e-22,2.412832037763225176e-22,1.676943205003557945e-25,8.962344165870775093e-21,7.257724362434691986e-21,9.902196650712958871e-24,2.820921414338012500e-24,1.633776357793717448e-14,4.291690254049669918e-14,2.599280743076415624e-14,2.421418992212072075e-16,7.743286996728581149e-18,1.426509660162615090e-16,5.402084792866889623e-18,3.914299089055310270e-20,1.340063729173445680e-21,2.807827247637193968e-20,1.068215416449844268e-21,6.607526344724690871e-15,1.733482344736201254e-14,1.051435927171902106e-14,1.207021649058018715e-16,2.801052573314804724e-16,1.953944924957656762e-16,4.697297455184867079e-17,1.963006203215330114e-18,8.326545334248094046e-19,2.317706753622903391e-19,1.673569259176864782e-20,5.911892126144037300e-22,1.564797328651517747e-21,1.226252474918878782e-22,2.563848129487008666e-20,4.250813886956586336e-20,9.941403012531479956e-21,1.608907548704035629e-20,3.809053405788189648e-20,2.315012616609939103e-20,1.903495956614179052e-20,1.682037088341229379e-23,1.316821948847478796e-22,2.316383699989397730e-22,4.229688876653459395e-24,4.848108558418194240e-24,5.351966368768243241e-23,3.323595540081146110e-23,2.239526605021245432e-26,9.757021635307332952e-31,9.398340752511681750e-31,2.796649301355527024e-31,1.881899695169628537e-31,4.783504136646296857e-19,4.132267844221625394e-19,3.481031551796948153e-19,6.007386202440750930e-22,3.274626554149564285e-22,5.418669058583797561e-23,7.452299263296516406e-14,7.452299263296515143e-14,7.452299263296513881e-14,7.452299263296508832e-14,1.988281617685869968e-13,1.988281617685870473e-13,1.988281617685870978e-13,1.988281617685870978e-13,1.203281442549638423e-13,1.203281442549638423e-13,1.203281442549637918e-13,1.203281442549638928e-13,1.665107276306025148e-15,8.566387984764733987e-16,4.817032064692305419e-17,1.321844445912286069e-15,6.813301710291118845e-16,4.081589614593727435e-17,9.785816155185471877e-16,5.060215435817482009e-16,3.346147164495147601e-17,2.050904534156572408e-19,1.057560747615242773e-19,6.421696107391495914e-21,1.759902396972053928e-19,9.087713755109077751e-20,5.764035404976040336e-21,1.468900259787532319e-19,7.599820034065703697e-20,5.106374702560570463e-21,3.008556446233078865e-14,3.008556446233076972e-14,3.008556446233076972e-14,3.008556446233076972e-14,8.018001457146095246e-14,8.018001457146090197e-14,8.018001457146086411e-14,8.018001457146085149e-14,4.858382766434610774e-14,4.858382766434610774e-14,4.858382766434610774e-14,4.858382766434610774e-14,4.606274786824484730e-16,4.606274786824485716e-16,4.606274786824484730e-16,4.606274786824486702e-16,1.081294218188558912e-15,1.081294218188559109e-15,1.081294218188558912e-15,1.081294218188558912e-15,7.543076111894470963e-16,7.543076111894468991e-16,7.543076111894467019e-16,7.543076111894465047e-16,3.207790997229088327e-16,1.663836828736937955e-16,1.198826602447742099e-17,1.630455737750887252e-16,8.487044149319397775e-17,6.695309211299351261e-18,5.312047827267814135e-18,3.357200112694557847e-18,1.402352398121297130e-18,8.738706606692195702e-20,4.510317597822026104e-20,2.819285889518751638e-21,4.771631223433557396e-20,2.470753345352128008e-20,1.698754672706842887e-21,8.045558401749371449e-21,4.311890928822139627e-21,5.782234558949301857e-22,1.525569093877975120e-19,2.035590803254812390e-19,2.545612512631654717e-19,1.056788547666412559e-19,1.404830611811589053e-19,1.752872675956766389e-19,5.880080014548493964e-20,7.740704203683600572e-20,9.601328392818750514e-20,1.258920732929483519e-19,1.258920732929483519e-19,1.258920732929483519e-19,1.258920732929483519e-19,7.588388551500051559e-20,7.588388551500051559e-20,7.588388551500051559e-20,7.588388551500050355e-20,6.097936306798711534e-20,6.097936306798711534e-20,6.097936306798711534e-20,6.097936306798711534e-20,4.351134401664057931e-23,4.351134401664057931e-23,4.351134401664057931e-23,4.351134401664059106e-23,6.865590728322883660e-22,9.486405960556922279e-22,1.210722119279095902e-21,3.534143154318199709e-22,4.852729691127962166e-22,6.171316227937705815e-22,2.026955803135264838e-23,2.190534216990111630e-23,2.354112630844956659e-23,1.545305264066366062e-22,1.545305264066365827e-22,1.545305264066366532e-22,1.545305264066367002e-22,9.390201804605230641e-23,9.390201804605231816e-23,9.390201804605230641e-23,9.390201804605230641e-23,5.367723032754760859e-26,5.367723032754762007e-26,5.367723032754762007e-26,5.367723032754762007e-26,5.167609253265153913e-29,5.027751575481246107e-29,4.887893897697330454e-29,1.591161511976518375e-29,1.230410900142952109e-29,8.696602883093868239e-30,1.002110124915671033e-17,7.173216508008639291e-18,1.454411836006852582e-20,1.010361246772171256e-21,1.911770685553287728e-14,5.171814324466597903e-14,3.127884926468638515e-14,1.610860657620343481e-16,3.585797860875397320e-17,1.129680010128213312e-16,2.555551940556260587e-17,1.629165824110866312e-20,3.499727535340782005e-21,1.319931854782081185e-20,2.826426055718158287e-21,7.706663057350980548e-15,2.082860946730172094e-14,1.261015290705425639e-14,1.001687781490281798e-16,2.382231550802220043e-16,1.657992728775833025e-16,2.797226576335519594e-17,6.380359711471433621e-18,5.901383120180474331e-18,1.449174806729501188e-18,6.502915934162307545e-21,1.331396216558289330e-21,1.743434406003612391e-21,3.968378283764480352e-22,1.865653316261089655e-20,2.913108824658637621e-20,1.002058495488856433e-20,1.550749536409148285e-20,2.645824546063125248e-20,1.652549117675833458e-20,1.170169459640379314e-20,2.228339577653455523e-23,6.158405855727273196e-23,8.965602732279419956e-23,1.368903870318003999e-23,1.943387490764688377e-23,2.652804107425488694e-23,1.555324402329228059e-23,7.726256853657955458e-26,1.521653745713806496e-27,1.444054902629024830e-27,4.822347516795824646e-28,2.579036014452120005e-28,1.889668844500176161e-15,5.683513372454610241e-15,2.607532048091891426e-15,1.087539337101693486e-17,7.211213066268921910e-19,5.011081739252349746e-22,7.672868145762778320e-16,2.307553664291335805e-15,1.062043612698248967e-15,1.024874720542062328e-17,7.034873228900593309e-19,5.809262866308381029e-22,1.304914668924521376e-18,3.514138048366295832e-18,2.171625205357661937e-18,8.891815040376684420e-19,6.407751245728779236e-20,9.393667043123620185e-23,4.685705038499753001e-22,8.079730138716271594e-22,8.961643286798579981e-22,4.198303823670619851e-22,2.277491198321428961e-22,7.854240105159941820e-25,8.282777487840314658e-25,1.114594668738553472e-24,9.598497147513498129e-25,3.818999660140145041e-25,2.337523273366415521e-25,2.064217042067260100e-27,4.771018210486567454e-17,1.449683766674701100e-16,6.647248091774694302e-17,2.448302492227325224e-19,1.567729928976285738e-20,1.016807285531338438e-23,1.933323716758539205e-17,5.873991394432694494e-17,2.700781638769272109e-17,2.267611388918598744e-19,1.524531083239985894e-20,1.147804467193538961e-23,2.925495163008995466e-20,7.974334496589572564e-20,4.881236683137789502e-20,1.932955178741306602e-20,1.375559584531773233e-21,1.741223892232097972e-24,1.015155714906319171e-23,1.871331664748174732e-23,1.900609864692087134e-23,8.680115473712594008e-24,4.324716273578604100e-24,1.358727913921945898e-26,1.458923593910710955e-26,1.986923328034758872e-26,1.705614070852040417e-26,6.723466881332913783e-27,4.077269138249232896e-27,3.251597464749099374e-29
